group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
40,7,0.198034,True,46,64,273,33,TT,j30,LBER_DP
40,8,0.307098,True,57,147,549,33,TT,j30,LBER_DP
40,9,0.306494,True,64,58,217,33,TT,j30,LBER_DP
40,10,0.323718,True,51,127,495,33,TT,j30,LBER_DP
41,1,300,False,0,67266,267133,0,TT,j30,LBER_DP
41,2,300.004,False,0,31363,111013,0,TT,j30,LBER_DP
41,3,300.001,False,0,536669,1719822,0,TT,j30,LBER_DP
41,4,300.009,False,0,21835,99199,0,TT,j30,LBER_DP
41,5,300.001,False,0,43980,172805,0,TT,j30,LBER_DP
41,6,300.002,False,0,26091,103294,0,TT,j30,LBER_DP
41,7,300.003,False,0,54438,259083,0,TT,j30,LBER_DP
41,8,300.001,False,0,48083,207301,0,TT,j30,LBER_DP
41,9,300.005,False,0,81779,333649,0,TT,j30,LBER_DP
41,10,300.007,False,0,28128,130610,0,TT,j30,LBER_DP
42,1,1.87042,True,58,374,1698,33,TT,j30,LBER_DP
42,2,35.6598,True,50,33899,140361,33,TT,j30,LBER_DP
42,3,300.004,False,0,67502,274976,0,TT,j30,LBER_DP
42,4,172.563,True,49,105486,473591,33,TT,j30,LBER_DP
42,5,0.272317,True,52,133,578,33,TT,j30,LBER_DP
42,6,39.5189,True,66,11160,48996,33,TT,j30,LBER_DP
42,7,1.30716,True,66,110,379,33,TT,j30,LBER_DP
42,8,300,False,0,211796,754345,0,TT,j30,LBER_DP
42,9,179.052,True,60,63407,300872,33,TT,j30,LBER_DP
42,10,0.210318,True,75,56,209,33,TT,j30,LBER_DP
43,1,300.008,False,0,145866,610823,0,TT,j30,LBER_DP
43,2,0.353878,True,43,43,160,33,TT,j30,LBER_DP
43,3,3.33696,True,57,579,2506,33,TT,j30,LBER_DP
43,4,6.63108,True,67,2096,6686,33,TT,j30,LBER_DP
43,5,52.6939,True,64,46851,180089,33,TT,j30,LBER_DP
43,6,9.98968,True,58,3283,12304,33,TT,j30,LBER_DP
43,7,0.664076,True,52,115,450,33,TT,j30,LBER_DP
43,8,0.631424,True,62,927,2734,33,TT,j30,LBER_DP
43,9,148.82,True,57,359607,1316381,33,TT,j30,LBER_DP
43,10,300.001,False,0,750487,2835150,0,TT,j30,LBER_DP
44,1,0.375577,True,50,81,363,33,TT,j30,LBER_DP
44,2,0.374492,True,54,52,209,33,TT,j30,LBER_DP
44,3,0.360348,True,51,199,1000,33,TT,j30,LBER_DP
44,4,0.173666,True,57,33,108,33,TT,j30,LBER_DP
44,5,0.303315,True,55,66,279,33,TT,j30,LBER_DP
44,6,0.239824,True,56,67,239,33,TT,j30,LBER_DP
44,7,0.328199,True,42,126,521,33,TT,j30,LBER_DP
44,8,0.292228,True,49,99,400,33,TT,j30,LBER_DP
44,9,0.154107,True,64,41,118,33,TT,j30,LBER_DP
44,10,0.187657,True,63,55,183,33,TT,j30,LBER_DP
45,1,300.003,False,0,35794,134832,0,TT,j30,LBER_DP
45,2,300.01,False,0,35113,140251,0,TT,j30,LBER_DP
45,3,300.002,False,0,25786,108797,0,TT,j30,LBER_DP
45,4,300.005,False,0,41250,176421,0,TT,j30,LBER_DP
45,5,300.001,False,0,37114,156013,0,TT,j30,LBER_DP
45,6,300.004,False,0,44579,190809,0,TT,j30,LBER_DP
45,7,300.003,False,0,37638,161067,0,TT,j30,LBER_DP
45,8,300.01,False,0,41253,166857,0,TT,j30,LBER_DP
45,9,300,False,0,53540,270574,0,TT,j30,LBER_DP
45,10,300,False,0,62731,271460,0,TT,j30,LBER_DP
46,1,5.56437,True,59,6289,25788,33,TT,j30,LBER_DP
46,2,300.007,False,0,111639,495474,0,TT,j30,LBER_DP
46,3,300.002,False,0,286311,1095056,0,TT,j30,LBER_DP
46,4,12.5227,True,64,4342,15314,33,TT,j30,LBER_DP
46,5,4.69375,True,57,1102,5526,33,TT,j30,LBER_DP
46,6,300,False,0,191976,769121,0,TT,j30,LBER_DP
46,7,300,False,0,120052,534180,0,TT,j30,LBER_DP
46,8,62.1937,True,58,6083,28093,33,TT,j30,LBER_DP
46,9,272.131,True,49,115746,503454,33,TT,j30,LBER_DP
46,10,300.002,False,0,197647,865604,0,TT,j30,LBER_DP
47,1,0.274102,True,58,67,215,33,TT,j30,LBER_DP
47,2,0.332124,True,59,114,480,33,TT,j30,LBER_DP
47,3,0.798032,True,55,194,797,33,TT,j30,LBER_DP
47,4,16.6967,True,49,16802,81063,33,TT,j30,LBER_DP
47,5,68.8747,True,47,57190,207783,33,TT,j30,LBER_DP
47,6,106.965,True,53,104726,418337,33,TT,j30,LBER_DP
47,7,300.001,False,0,599052,2330150,0,TT,j30,LBER_DP
47,8,0.280931,True,48,63,243,33,TT,j30,LBER_DP
47,9,0.404196,True,65,162,668,33,TT,j30,LBER_DP
47,10,210.968,True,60,200448,863733,33,TT,j30,LBER_DP
48,1,0.244371,True,63,49,210,33,TT,j30,LBER_DP
48,2,1.09091,True,54,406,1696,33,TT,j30,LBER_DP
48,3,0.431614,True,50,637,2512,33,TT,j30,LBER_DP
48,4,0.261384,True,57,61,228,33,TT,j30,LBER_DP
48,5,0.1971,True,58,107,424,33,TT,j30,LBER_DP
48,6,0.197218,True,58,89,335,33,TT,j30,LBER_DP
48,7,0.231568,True,55,58,182,33,TT,j30,LBER_DP
48,8,0.368593,True,44,106,428,33,TT,j30,LBER_DP
48,9,0.421055,True,59,175,662,33,TT,j30,LBER_DP
48,10,0.167112,True,54,56,220,33,TT,j30,LBER_DP
